sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747509477.6638107,2949.5764506,-32.943092346191406,4.326305389404297,18.346332550048828,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6684017,2949.5804601,-69.4037094116211,2.1489710807800293,23.564905166625977,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6686795,2949.5804753,23.300636291503906,6.700597286224365,18.3533992767334,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6688106,2949.580479,21.14413070678711,0.6802285313606262,11.445789337158203,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6691282,2949.5804903,121.1239013671875,3.2218611240386963,-9.456328392028809,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6692917,2949.5804935,118.52533721923828,1.88457453250885,-22.196813583374023,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6694534,2949.5804966,55.2882194519043,-1.0423563718795776,-22.138547897338867,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6695814,2949.5804995,130.67059326171875,3.366887092590332,-24.0924072265625,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6765056,2949.5885062,45.07085418701172,-2.0901730060577393,-13.890670776367188,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.676687,2949.5885144,33.81381607055664,2.0617127418518066,-6.159727573394775,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6767488,2949.5887169,-1.448673963546753,2.0926895141601562,-0.29783427715301514,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.6768024,2949.5887208,-56.94021224975586,-0.07925231754779816,3.0498554706573486,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7041473,2949.6165173,15.811399459838867,5.171363830566406,3.6771109104156494,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7085345,2949.6165426,-55.51313400268555,-0.9548495411872864,19.160335540771484,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7087736,2949.6165589,-26.540315628051758,-0.16959147155284882,27.931859970092773,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7090101,2949.6165852,-22.50893211364746,-3.1813805103302,31.544692993164062,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7091289,2949.6166225,-63.853641510009766,-6.070406913757324,32.49260711669922,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7091885,2949.6217341,24.72385025024414,0.26112014055252075,23.900850296020508,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7092426,2949.6217409,16.294477462768555,-3.123948335647583,14.263968467712402,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7093015,2949.6217443,112.88770294189453,0.9444335103034973,-9.8013916015625,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7093592,2949.6217476,116.30751037597656,-0.13947322964668274,-25.644636154174805,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7383444,2949.6514986,45.72951126098633,-3.0799427032470703,-26.59024429321289,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.744256,2949.6573088,104.01444244384766,1.480569839477539,-28.0255069732666,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.745045,2949.6573475,-4.810928821563721,-4.237058639526367,-20.04770851135254,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.74518,2949.6573732,-22.807302474975586,-0.8195688128471375,-20.658231735229492,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.749509,2949.6613103,-38.42924118041992,-0.6609364748001099,-24.420015335083008,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7498276,2949.6613198,-83.62335968017578,-2.7196860313415527,-25.69507598876953,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7499578,2949.6613231,-12.202195167541504,1.7004963159561157,-28.65117835998535,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.750076,2949.6613263,-93.14737701416016,-4.036436557769775,-18.17240333557129,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7532935,2949.6653401,-68.37664794921875,-0.03676832467317581,-11.243566513061523,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.753451,2949.6653472,-55.737667083740234,1.1435267925262451,-5.92942476272583,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7844985,2949.6973224,-99.34603881835938,-0.7356786131858826,-2.6622121334075928,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7848985,2949.6973539,-38.582427978515625,2.147473096847534,-8.315476417541504,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7852542,2949.6973633,-126.48593139648438,-5.470147132873535,-3.978961944580078,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7853563,2949.6973884,-98.33467864990234,-2.4235754013061523,-0.8324275016784668,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7854195,2949.6974081,-74.40363311767578,-0.9558361172676086,4.447690486907959,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7855036,2949.6996051,-113.54720306396484,-1.4002314805984497,10.543405532836914,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7855668,2949.6996198,-31.318031311035156,3.971503257751465,7.372043609619141,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7858136,2949.699625,-43.20756149291992,-1.2592936754226685,2.089092254638672,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.792207,2949.7052907,62.4234504699707,1.525658130645752,-19.314485549926758,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.7923806,2949.7052984,89.68846893310547,-0.06611765176057816,-35.232547760009766,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8232474,2949.7353703,26.50169563293457,-3.721609354019165,-35.619361877441406,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8235252,2949.7353801,90.98899841308594,-0.07048271596431732,-29.463165283203125,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.823848,2949.735383,-11.773032188415527,-5.771162986755371,-4.535068988800049,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.823959,2949.7353859,-27.749771118164062,-1.8451560735702515,13.537812232971191,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8241053,2949.7353887,-31.74054718017578,-0.9697837829589844,21.025911331176758,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8244853,2949.7353916,-72.78343200683594,-3.067538022994995,23.2821044921875,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8272822,2949.7394385,7.686410903930664,0.8925039172172546,20.679441452026367,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8274293,2949.7394458,-60.98086929321289,-4.634557723999023,31.127166748046875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.827663,2949.739449,-30.760250091552734,-0.922612726688385,36.02558517456055,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8323224,2949.7453311,-16.095703125,-0.7529608011245728,38.125816345214844,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8615131,2949.7744815,-71.3059310913086,-3.727193832397461,41.73953628540039,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8619545,2949.7745048,8.057058334350586,-0.42059430480003357,40.7056770324707,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8621092,2949.7745097,-6.133011341094971,-6.518272399902344,45.806739807128906,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8622203,2949.7745129,93.07522583007812,-4.0046820640563965,39.581321716308594,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8625767,2949.7745158,122.8113021850586,-3.761690139770508,34.554012298583984,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.862922,2949.7745184,59.889610290527344,-3.722872734069824,36.021995544433594,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.865577,2949.7785721,138.639892578125,3.7006962299346924,30.492149353027344,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.865767,2949.7785802,59.3507194519043,0.7480310797691345,29.91927719116211,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.865856,2949.7785837,49.405357360839844,4.389683723449707,20.634822845458984,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8975465,2949.8105746,29.24248504638672,2.908050537109375,13.006767272949219,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8980412,2949.8105926,-35.577980041503906,-1.3813834190368652,13.787372589111328,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8981576,2949.810596,40.30863952636719,1.7237930297851562,11.077433586120605,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8982582,2949.8105991,-34.95328140258789,-3.100363254547119,16.62429428100586,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.898355,2949.8106023,-20.12799835205078,0.8602570295333862,16.380903244018555,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.8984394,2949.8106056,-10.545331001281738,0.16007724404335022,14.977020263671875,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9015255,2949.8146387,-65.89615631103516,-3.8812804222106934,16.881431579589844,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9016926,2949.8146461,27.76260757446289,0.021541306748986244,12.52303409576416,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.901772,2949.8146495,27.244966506958008,-3.6064112186431885,7.032721042633057,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9496005,2949.8626935,123.63814544677734,0.45846715569496155,-15.338375091552734,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9498134,2949.8627129,137.5250244140625,0.4880239963531494,-33.41423416137695,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9498858,2949.8627187,53.83574295043945,-1.3850812911987305,-35.992374420166016,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9501266,2949.8627217,125.5081558227539,3.2587997913360596,-37.607120513916016,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9502823,2949.8627249,29.3166446685791,-1.717664361000061,-23.394981384277344,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9504042,2949.8627279,-0.2573716342449188,0.937587320804596,-8.265130996704102,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9535635,2949.8666318,-17.149791717529297,0.423242449760437,2.2661995887756348,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9537268,2949.86669,-80.40126037597656,-1.0778403282165527,7.079010486602783,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9574249,2949.8707975,-3.869154691696167,5.069252967834473,2.4172234535217285,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9576907,2949.8709069,-75.954345703125,1.804626703262329,8.350700378417969,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9578662,2949.8709244,-54.60768508911133,5.2779059410095215,11.158356666564941,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9579773,2949.8709648,-34.480228424072266,4.324069976806641,11.564760208129883,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9595592,2949.8726408,-93.31706237792969,0.6378360390663147,12.76176929473877,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9597611,2949.8726491,-22.479528427124023,3.834545373916626,7.935181140899658,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.993663,2949.9068,-85.34890747070312,-1.8145884275436401,11.757862091064453,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.993935,2949.9068066,-45.705162048339844,0.4334348738193512,10.136312484741211,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9942434,2949.9068094,-16.15858268737793,0.04765288531780243,8.83397102355957,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9943676,2949.9068126,-72.9775619506836,-2.1350743770599365,12.636406898498535,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9944634,2949.9068156,22.50318145751953,3.078336238861084,10.386334419250488,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9945357,2949.9068193,21.60468292236328,0.06839530915021896,10.111729621887207,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9947174,2949.9068226,113.83042907714844,3.8454391956329346,-2.4624180793762207,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.997594,2949.9106807,134.0142822265625,3.044369697570801,-12.883706092834473,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9977682,2949.9106879,47.921146392822266,-1.0683764219284058,-12.365553855895996,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509477.9980562,2949.9106913,123.26265716552734,1.1786454916000366,-13.422163963317871,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0283682,2949.9413542,40.170166015625,-4.452460289001465,-7.250052452087402,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.033502,2949.9452613,21.621583938598633,-2.0753138065338135,-12.478972434997559,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.033682,2949.9453494,10.66789722442627,-2.873842239379883,-21.4859561920166,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0340083,2949.9453871,-54.946449279785156,-5.1271209716796875,-22.644439697265625,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0345042,2949.9454057,30.411487579345703,0.24253904819488525,-24.575162887573242,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0346146,2949.9454102,-42.77206802368164,-2.7957022190093994,-15.618108749389648,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0363026,2949.9492574,-35.8304443359375,1.0063152313232422,-11.490403175354004,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0366278,2949.9492826,-21.5754337310791,0.7049938440322876,-11.073396682739258,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0402334,2949.9532396,-86.5958480834961,-3.2306435108184814,-10.21645450592041,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0404258,2949.9532495,-16.00572395324707,-1.3014163970947266,-16.245494842529297,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0682201,2949.9812884,-99.10665130615234,-6.73938512802124,-12.954000473022461,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0722792,2949.9852272,-90.74188232421875,-3.041289806365967,-12.74365234375,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0726924,2949.9852378,-60.608028411865234,-1.1512150764465332,-11.941890716552734,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0728333,2949.9852413,-112.21672058105469,-1.4601787328720093,-6.823723316192627,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0729303,2949.9852446,-39.31829071044922,3.5362181663513184,-8.879141807556152,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0730312,2949.985248,-116.31983947753906,-1.0766282081604004,-4.832868576049805,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0761697,2949.989244,-93.20661163330078,1.3811864852905273,-6.090409278869629,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0765212,2949.9892528,-52.42206573486328,1.2939170598983765,-6.417807102203369,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0766804,2949.9892566,-106.80103302001953,-1.5711352825164795,-1.4967509508132935,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.0814495,2949.9932576,-35.69622039794922,1.6230535507202148,-4.012396812438965,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.110146,2950.0232631,-101.7600326538086,-2.3057382106781006,-0.26121973991394043,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1103146,2950.0232708,-64.68312072753906,1.3019739389419556,-0.889991819858551,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1104076,2950.0232737,-19.443700790405273,1.5314453840255737,-0.6664552092552185,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1104786,2950.0232767,-74.45629119873047,-0.498980313539505,5.348644256591797,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1106293,2950.0232797,6.0895795822143555,4.042783260345459,6.181881427764893,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1155226,2950.0273985,-50.46332931518555,-0.06529343128204346,13.091224670410156,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1157372,2950.0274349,-18.707595825195312,1.444913625717163,11.209587097167969,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1158414,2950.0274724,11.902167320251465,-0.4426785409450531,6.528234481811523,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.118495,2950.0312326,-56.587703704833984,-4.41074800491333,8.454660415649414,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1221488,2950.035228,35.50129699707031,-1.3768926858901978,9.945656776428223,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1223197,2950.0352349,32.34417724609375,-4.7997355461120605,18.692075729370117,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.152282,2950.0651687,120.04061126708984,-0.9237614274024963,13.245707511901855,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1527417,2950.0651798,154.76016235351562,-0.13930834829807281,4.512250900268555,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1529958,2950.0651828,72.50430297851562,-1.0920802354812622,5.838339328765869,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1531231,2950.0651857,159.77391052246094,4.0240607261657715,2.1693572998046875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1532187,2950.0651887,84.47576141357422,-0.09437277913093567,1.6602524518966675,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1591208,2950.0711589,55.16084289550781,1.7112829685211182,-7.753774166107178,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1592526,2950.0711917,41.79347229003906,1.6450096368789673,-15.742321968078613,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1593199,2950.0711983,-30.890615463256836,0.9652819037437439,-12.174827575683594,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1595778,2950.0712016,63.63986587524414,6.092623710632324,-11.974493980407715,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1872246,2950.0992794,-6.154664516448975,0.8115972876548767,-5.550466060638428,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1874125,2950.0993178,-16.63018035888672,0.5799497365951538,-4.950138092041016,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1925306,2950.1052388,-4.167094707489014,-1.3712576627731323,-6.1512064933776855,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1926813,2950.1052462,-69.6680679321289,-3.666170120239258,-2.109339475631714,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1928067,2950.1052491,16.512157440185547,1.4940441846847534,-3.5732197761535645,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1929364,2950.1052519,-47.380462646484375,-0.8603929877281189,1.8229308128356934,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509478.1932428,2950.1052548,-35.41115188598633,2.6919097900390625,1.2167607545852661,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
