sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747520194.6665077,13666.5786091,5.801045894622803,2.334341049194336,7.806850433349609,4.645991325378418,2.731397867202759,-3.024139881134033,0.885816752910614,6.488028526306152
1747520194.6666937,13666.5786151,-4.129659175872803,-10.440274238586426,-3.8609259128570557,-3.3090317249298096,-1.8932361602783203,-4.9890594482421875,-9.825530052185059,0.9306627511978149
1747520194.667017,13666.5786187,-0.47160762548446655,-14.438017845153809,-3.5947165489196777,-1.2586181163787842,-0.6307043433189392,-3.185960292816162,-3.8150792121887207,4.213700294494629
1747520194.6672845,13666.5786222,-3.456148147583008,-13.98589038848877,-0.5948997735977173,-4.246390342712402,-1.2751710414886475,-3.679661512374878,-2.682386636734009,3.9018425941467285
1747520194.667605,13666.5786256,-9.580156326293945,-21.52183723449707,-12.94584846496582,-10.288002014160156,-1.7252395153045654,-3.8827731609344482,-14.522292137145996,-3.7422332763671875
1747520194.6677368,13666.5786294,1.339954137802124,-2.4082045555114746,6.455775737762451,-1.165629506111145,5.402854919433594,1.2107757329940796,4.740102291107178,4.8412322998046875
1747520194.667947,13666.5786342,-6.822249412536621,-5.9147443771362305,-1.7407009601593018,-7.039144515991211,3.086822032928467,0.7609213590621948,-1.9792433977127075,-1.3724217414855957
1747520194.668058,13666.5786377,-0.5746832489967346,-1.2527449131011963,0.4035106897354126,-1.970801830291748,5.2641706466674805,2.6732068061828613,4.739188194274902,1.2330189943313599
1747520194.6694524,13666.5826004,1.5900846719741821,6.456779956817627,4.880237102508545,-0.07425203174352646,5.249680519104004,3.5675876140594482,4.7814531326293945,2.9637794494628906
1747520194.6695886,13666.5826063,1.8446857929229736,2.5818796157836914,-6.215655326843262,-1.7469011545181274,4.6869587898254395,5.716549873352051,-5.828476905822754,-0.6083137392997742
1747520194.6698954,13666.5826096,16.109542846679688,19.32183074951172,11.589449882507324,7.314947128295898,9.020336151123047,11.09854793548584,12.330460548400879,8.600226402282715
1747520194.702798,13666.6146091,6.049072265625,7.945908546447754,-1.3491865396499634,-2.334059715270996,1.4152263402938843,8.247222900390625,-2.410613536834717,-1.696587324142456
1747520194.703061,13666.6146458,9.647119522094727,5.639013290405273,-0.5059581398963928,0.08842816203832626,-0.1927545964717865,8.529501914978027,-0.7665692567825317,-1.8442069292068481
1747520194.703296,13666.6146661,10.254390716552734,9.163617134094238,7.478494167327881,1.3838139772415161,-0.7052052617073059,9.256595611572266,2.1269593238830566,0.5181388854980469
1747520194.7033737,13666.6146877,6.0916218757629395,-1.1722067594528198,-2.982694387435913,-1.6923638582229614,-2.1080470085144043,7.86886739730835,-8.950605392456055,-2.9653000831604004
1747520194.7034314,13666.6146923,14.108659744262695,8.946920394897461,12.033963203430176,4.955094814300537,-0.41210514307022095,5.317356109619141,3.462703227996826,4.944937705993652
1747520194.705484,13666.6186093,1.1134337186813354,-3.5553853511810303,-2.282533645629883,-5.970407962799072,-8.326430320739746,-3.489654779434204,-13.18371295928955,-5.771000385284424
1747520194.705875,13666.6186302,5.160926342010498,-3.4399266242980957,-1.6487489938735962,-3.9016876220703125,-8.268160820007324,-6.260702133178711,-10.331785202026367,-6.000132083892822
1747520194.705957,13666.6186365,4.028559684753418,1.4808276891708374,4.004568576812744,-5.521397113800049,-10.386740684509277,-10.106891632080078,-8.60500431060791,-6.282622337341309
1747520194.7097564,13666.6226691,-1.2682934999465942,-6.094941139221191,-7.804691791534424,-9.400378227233887,-10.946309089660645,-10.500602722167969,-16.961101531982422,-10.04455852508545
1747520194.7099493,13666.6227492,12.795065879821777,10.89219856262207,11.935632705688477,4.9905219078063965,0.3370191156864166,-1.630126714706421,7.255850315093994,5.542261123657227
1747520194.740873,13666.6536207,4.723898410797119,2.4045298099517822,2.170332908630371,1.5454607009887695,0.6600413918495178,-0.9610331058502197,1.588938593864441,2.6817855834960938
1747520194.7410147,13666.6536287,7.003246307373047,-0.12050055712461472,2.404519557952881,5.759850978851318,2.3960249423980713,-0.5682801604270935,9.961790084838867,5.530259609222412
1747520194.741421,13666.653632,4.313281536102295,1.316860556602478,7.7375898361206055,7.232473373413086,1.695051670074463,-0.5698342323303223,16.22442054748535,8.084588050842285
1747520194.741613,13666.653636,-3.8707971572875977,-10.51861572265625,-5.8183698654174805,2.8315980434417725,-1.4936741590499878,-2.328129768371582,5.917113780975342,2.5814454555511475
1747520194.7417243,13666.6536392,2.519827365875244,-1.122258186340332,7.084600925445557,8.22425365447998,0.024392321705818176,-3.862920045852661,18.00412368774414,8.657339096069336
1747520194.7418067,13666.6536424,-9.018314361572266,-12.7461519241333,-6.674574851989746,-1.589040756225586,-3.9820873737335205,-8.818696975708008,1.8761885166168213,0.6171174049377441
1747520194.7418602,13666.6536457,-1.1923598051071167,-6.940237045288086,-1.466111660003662,3.6059353351593018,3.2871999740600586,-5.093331336975098,9.961019515991211,6.822895050048828
1747520194.7419422,13666.6536487,0.7457967400550842,4.7351393699646,9.150506973266602,3.3670830726623535,6.085827827453613,-4.415809154510498,16.86347198486328,8.79150676727295
1747520194.7422056,13666.6536519,-9.966769218444824,-6.547903060913086,-6.371866703033447,-7.753998279571533,0.2869817912578583,-9.5062837600708,1.354465365409851,-4.522135257720947
1747520194.7777002,13666.6906071,-6.117849826812744,1.6194452047348022,4.3864898681640625,-5.480846881866455,1.1042622327804565,-9.038284301757812,13.252989768981934,-2.594118118286133
1747520194.7778556,13666.6906522,-18.005821228027344,-8.86646556854248,-10.609451293945312,-14.930127143859863,-1.7372076511383057,-8.186901092529297,-0.01706167869269848,-11.147232055664062
1747520194.7779305,13666.6906714,-11.71903133392334,-7.6503448486328125,-11.103257179260254,-10.24877643585205,3.0888023376464844,-1.9527188539505005,3.5747880935668945,-8.043662071228027
1747520194.7781656,13666.6906778,-7.956364154815674,-0.2700655460357666,-3.637479305267334,-7.771235466003418,4.199979305267334,1.4929925203323364,9.84716796875,-5.225085258483887
1747520194.7783074,13666.6906813,-9.657503128051758,-6.181497573852539,-13.631062507629395,-10.309930801391602,2.081150531768799,3.2327823638916016,3.3378069400787354,-9.578557014465332
1747520194.7827425,13666.6950729,6.74791145324707,12.91897964477539,8.410128593444824,3.3379924297332764,8.4801664352417,10.009445190429688,23.5541934967041,2.9291341304779053
1747520194.7829876,13666.6950822,3.4418861865997314,10.482085227966309,4.217189788818359,2.086764335632324,7.519336223602295,10.794560432434082,13.833304405212402,0.49779438972473145
1747520194.7854578,13666.6986182,10.339619636535645,13.379804611206055,8.698098182678223,7.872243404388428,9.81594181060791,10.778007507324219,16.9573917388916,4.1246490478515625
1747520194.7855942,13666.6986252,9.728792190551758,17.882291793823242,14.967757225036621,6.913906574249268,8.267256736755371,7.952337265014648,19.064903259277344,4.7042670249938965
1747520194.7858202,13666.6986286,2.02966570854187,7.36544942855835,0.6543087363243103,0.23749226331710815,4.720799922943115,7.223028182983398,9.234116554260254,-1.6034497022628784
1747520194.8188086,13666.7306151,9.902484893798828,19.135826110839844,15.718661308288574,7.550264358520508,6.371099472045898,11.203744888305664,28.21997833251953,7.0489935874938965
1747520194.8190906,13666.7306228,-3.1538403034210205,6.084358215332031,1.2113051414489746,-2.099771499633789,-3.225041389465332,6.024744033813477,14.738978385925293,-2.505713939666748
1747520194.8194952,13666.7306264,-0.7233940958976746,0.7867802977561951,-2.6716644763946533,0.87567538022995,-6.1463165283203125,1.5347524881362915,14.052237510681152,-2.021688938140869
1747520194.8196232,13666.7306296,-0.7015718817710876,1.7518401145935059,-0.11493481695652008,4.188460350036621,-6.702577114105225,-2.755962610244751,14.8594388961792,1.1594675779342651
1747520194.8198493,13666.7306337,-5.903998374938965,-9.288227081298828,-15.514568328857422,2.9932518005371094,-6.025998115539551,-3.8619637489318848,3.406529188156128,-2.62648344039917
1747520194.8199518,13666.7306367,6.336169242858887,5.060525417327881,1.1104633808135986,13.184383392333984,0.4899764657020569,0.9744443297386169,19.58277130126953,6.512091636657715
1747520194.8200135,13666.7341475,-3.5514090061187744,-5.304545879364014,-10.831380844116211,2.869629383087158,-5.107918739318848,-1.7576992511749268,2.507225275039673,-4.6948370933532715
1747520194.8201993,13666.7341543,1.1180330514907837,-7.402656555175781,-10.158035278320312,4.6247100830078125,-4.245683670043945,-1.4366822242736816,2.6318063735961914,-5.232456207275391
1747520194.820489,13666.7341574,2.149806499481201,-1.2654794454574585,-1.6593257188796997,5.621419906616211,-2.826709747314453,-1.1513947248458862,9.944817543029785,-1.4805505275726318
1747520194.8579254,13666.7699347,-8.69563102722168,-12.120539665222168,-17.81812286376953,-2.9010791778564453,-4.311398983001709,-3.054908275604248,0.5179830193519592,-7.3387017250061035
1747520194.858348,13666.7699571,-3.7389094829559326,-1.8874201774597168,-5.716870307922363,2.1121139526367188,1.1906033754348755,-1.1168742179870605,15.000340461730957,1.2544198036193848
1747520194.8585544,13666.7699661,-13.86113452911377,-11.654194831848145,-15.590255737304688,-3.2918694019317627,1.0731970071792603,-1.0154449939727783,2.19913387298584,-2.442779064178467
1747520194.8587754,13666.7699696,-5.31608247756958,-9.400418281555176,-8.250326156616211,7.091614723205566,9.385978698730469,5.957305908203125,9.042824745178223,5.4256205558776855
1747520194.8590496,13666.7699731,-0.00890285149216652,0.6645065546035767,6.486655235290527,13.450224876403809,13.56652545928955,9.8678560256958,18.692359924316406,11.057398796081543
1747520194.8591695,13666.7699763,-4.562215328216553,-5.550283432006836,-4.075970649719238,7.853421211242676,9.697712898254395,7.8199357986450195,8.972981452941895,3.568892478942871
1747520194.8592875,13666.7699813,5.545533657073975,8.24073600769043,9.887816429138184,12.848857879638672,9.21289348602295,6.278802394866943,21.966854095458984,8.910396575927734
1747520194.8633664,13666.7759347,-5.98460054397583,-3.3626668453216553,-5.791635513305664,1.5054477453231812,-0.5683545470237732,-1.4396284818649292,2.91882061958313,-1.2088243961334229
1747520194.8635836,13666.7759445,-2.2947800159454346,-4.711338520050049,-7.386664867401123,3.5093612670898438,-1.5608298778533936,-2.2597131729125977,0.4841075539588928,0.24909931421279907
1747520194.8637002,13666.7759479,0.008277175016701221,4.448008060455322,2.5553605556488037,5.629527568817139,-0.15319612622261047,-0.9289041757583618,4.5486979484558105,4.17473840713501
1747520194.8698156,13666.7829038,-6.308931350708008,-3.4486520290374756,-8.421709060668945,-0.5464162230491638,-1.817680835723877,-1.6533546447753906,-5.980532169342041,-1.906831979751587
1747520194.900124,13666.8119282,3.786752700805664,8.74377727508545,9.382553100585938,6.1357903480529785,1.8838196992874146,1.7297545671463013,10.3890962600708,5.959383964538574
1747520194.9003325,13666.8119642,-6.6485090255737305,-2.6697189807891846,-0.7645336389541626,-2.313413381576538,-2.4823544025421143,0.6521310210227966,-3.8011250495910645,-1.3531161546707153
1747520194.9004297,13666.8119853,-3.103006601333618,-6.3932037353515625,-0.6501829028129578,0.49476519227027893,-0.4712773561477661,1.9468859434127808,-2.9870970249176025,1.2975994348526
1747520194.9005182,13666.8120078,0.3514419496059418,-0.2776774764060974,8.131383895874023,2.3310163021087646,1.6719156503677368,3.3063771724700928,5.397735118865967,6.214076519012451
1747520194.9006028,13666.8120142,-1.9353439807891846,-6.819120407104492,-2.5079569816589355,-1.683235764503479,2.5262649059295654,5.064273357391357,-0.502739667892456,3.133471727371216
1747520194.9006968,13666.8120283,12.322785377502441,9.805831909179688,18.082468032836914,7.776346206665039,8.783063888549805,8.453325271606445,18.09929656982422,13.800287246704102
1747520194.9009283,13666.8120343,2.738983392715454,1.4139961004257202,8.760215759277344,-2.6447107791900635,1.8858132362365723,1.8542383909225464,3.5038087368011475,4.3801398277282715
1747520194.9058392,13666.8179134,5.051764011383057,-0.8938949704170227,7.184706687927246,-4.242551803588867,-1.7173439264297485,-2.209872007369995,1.913958191871643,2.596233606338501
1747520194.906001,13666.8179204,5.474790573120117,5.4677276611328125,14.14873218536377,-5.149759292602539,-4.761632442474365,-4.453754425048828,6.125397205352783,4.313827037811279
1747520194.9062684,13666.8179232,-3.3367927074432373,-4.364382743835449,-0.8696458339691162,-11.69072151184082,-8.907074928283691,-6.89022970199585,-5.203022003173828,-3.1553611755371094
1747520194.9358006,13666.8489561,6.401040554046631,7.997381210327148,14.699270248413086,-1.708746314048767,-3.2421610355377197,-3.8978312015533447,11.165897369384766,5.485447406768799
1747520194.9360316,13666.8489635,-1.773098349571228,-1.5379631519317627,4.796748638153076,-4.962665557861328,-2.983680248260498,-4.145729064941406,0.10300781577825546,1.1633808612823486
1747520194.9361303,13666.848967,3.415384292602539,-3.1356253623962402,4.407358646392822,1.9092988967895508,1.9665024280548096,-1.529659628868103,4.596808433532715,6.580399513244629
1747520194.9362807,13666.8489703,4.208364963531494,1.6292482614517212,8.871088981628418,4.399457931518555,1.8388057947158813,-2.8461570739746094,12.035216331481934,10.937079429626465
1747520194.9363682,13666.848974,-4.46443510055542,-11.690814971923828,-9.576597213745117,-2.4756195545196533,-3.490056276321411,-7.512799263000488,-0.15475381910800934,2.3317060470581055
1747520194.9419274,13666.8549444,7.318030834197998,1.4641695022583008,7.344104290008545,6.399026870727539,0.854839563369751,-5.545485496520996,15.433480262756348,9.852472305297852
1747520194.9422565,13666.8549941,-0.8550769686698914,-4.123053550720215,-0.5541917085647583,-0.3061712384223938,-1.4308545589447021,-6.4609503746032715,2.7638871669769287,2.1473872661590576
1747520194.9424195,13666.8549983,3.8637404441833496,-1.516794204711914,1.0614702701568604,3.5908610820770264,1.869295358657837,-2.717844247817993,6.774525165557861,1.878319263458252
1747520194.9458554,13666.8583812,8.835977554321289,10.121047973632812,13.996068000793457,8.796016693115234,6.285571098327637,2.408456802368164,19.911083221435547,5.127996921539307
1747520194.948773,13666.8619295,3.4403371810913086,0.7961369156837463,3.0426204204559326,5.8473968505859375,7.344127178192139,4.611008644104004,12.792555809020996,-0.11691319197416306
1747520194.9781363,13666.8900053,11.690439224243164,9.706202507019043,16.574466705322266,13.77746295928955,12.183012008666992,7.292116165161133,28.702362060546875,9.11243724822998
1747520194.9787066,13666.8900463,-3.0390164852142334,-2.215252161026001,0.5116190910339355,2.640333652496338,5.809793472290039,2.964036464691162,13.976128578186035,0.3956725299358368
1747520194.9788465,13666.8900652,-3.0628762245178223,-2.576624870300293,-2.8796167373657227,1.8540914058685303,5.036928176879883,3.3337574005126953,12.465835571289062,-1.4145399332046509
1747520194.9790998,13666.8900801,-1.4677388668060303,8.870599746704102,6.19933557510376,1.7764043807983398,5.173856735229492,5.909581184387207,20.28932762145996,-0.3162826895713806
